9283.405504017908 	 8.5776303070505
796262.3637719153 	 5.382066561391243
42796.76849236573 	 12.157184424273067
12308.249562777899 	 18.146438291443545
10970.068051329727 	 17.558546269754878
14615.72207969143 	 18.12639558170216
15592.620626424638 	 18.676199366813808
15890.13327234248 	 15.550343005161372
12378.271362052334 	 7.776376312423309
20903.939329428762 	 4.721510558010046
9280.48844599759 	 11.049718633100952
7913.058321419769 	 6.806206960543844
16382.823745671027 	 9.333369545827045
15486.981409062582 	 10.721923140257996
5813.797187573336 	 5.889879188939468
14613.995314451493 	 12.138407616621155
7797.641725576201 	 4.536206541356398
19860.2300840001 	 8.299976532113627
5805.368311416918 	 8.57731863873267
9202.976032900993 	 10.050365003885581
8511.111096444656 	 6.945139111814545
17015.326820629885 	 10.060074140158243
150688.26324139553 	 7.282469216791996
12237.679033193504 	 17.552591614265623
5044.112881748032 	 15.55979278315178
29013.57359062193 	 11.401135921516987
10211.041729184062 	 17.557196548430184
18213.40288385281 	 16.53779442906205
14453.121525797003 	 14.602528602916669
7934.202487192623 	 12.921631823456709
21103.79902927012 	 10.722170704775632
11275.55448426167 	 13.735665593634074
25178.75222537317 	 13.768159622139947
3940.6574606132885 	 17.595462617621635
8941.094883286813 	 15.559392384143475
16082.012837568629 	 14.208109255424189
6838.21878960366 	 11.069056496844567
23724.450102068782 	 8.577200729082579
10734.9126541719 	 10.192763852314684
13245.476020589043 	 12.156694645123748
13758.190723390266 	 8.577251262149963
10677457.749714624 	 3.7095831916216793
13972.390186376306 	 11.07086657484152
10489.570410138305 	 12.537602146150538
10044.891195579316 	 11.069632374576376
7510.798148309149 	 15.543936219680894
32277.203283878483 	 3.418102496523383
7514.714093997365 	 19.455253808584796
9227.890422530654 	 11.047908136260814
10570.825210340303 	 9.012498269346722
9678.220541235467 	 8.884914094961104
11075.740110252447 	 6.8528012670365674
9652.527765873898 	 6.234763766903664
16857.281445576264 	 6.673649529686136
7031.654426551929 	 8.85413485714436
17545.42197167648 	 5.889405794373745
11927.335321665798 	 6.458337051870346
1256026.330097296 	 3.6131302216290666
11527.664547763847 	 6.233561834549324
8967.269871677263 	 8.299976532113627
6878.789620572737 	 10.054846218308532
23683.36288348508 	 12.548268798548506
13048.223068373436 	 9.750037130472501
5274.354745095246 	 17.579188358583263
10791.693363781824 	 10.722418201745837
11346.067281955586 	 12.914077197721452
6225.0536226852455 	 12.936333606502325
25680.66778427696 	 6.76259054133501
314452.77721338597 	 3.8761803402175485
8693.587253833473 	 9.441405433576074
11714.034464472645 	 14.172145794738393
11095.440127667522 	 8.300086356755033
6964.926330039167 	 9.440963082281606
34719.21206016848 	 7.530246468827404
8083.141522866455 	 4.80299421711308
578716.398192046 	 5.378239239156651
11147.929006907982 	 14.623849376202465
31731.369979817515 	 12.940232233371077
9776.129814573955 	 16.03710577743651
40343.13386783056 	 11.068809566893991
10879.87331376367 	 10.722005643181085
6487.0891782688 	 11.070372969339406
75495.12965930339 	 8.300052559071881
76826.85372440288 	 6.458302346350338
18958.140950112378 	 11.163071033983192
23728.827579228328 	 9.752200766252612
15777.135244547593 	 12.547291676474861
21828.818335049007 	 10.06248046859667
6496.892832063505 	 6.868192976838895
7871.208646917199 	 9.732227252286144
14534.939160460395 	 2.35781630841964
13449.529852692445 	 9.469737782433924
9402.228059394622 	 10.892025831700197
10315.758498465375 	 12.154164008142326
14138.188453906265 	 7.5204661749632935
5747.890902539996 	 9.424252084781168
34600.01840073079 	 8.299765248443578
29735.21655378983 	 8.298886441452883
10459.72082263408 	 14.180532439652263
12497.659801817646 	 12.916270500353146
16513.573439764525 	 8.854084555984583
11843.366612909535 	 8.576998620390084
6488.610230195607 	 10.04455574047668
11068.477059949935 	 14.18109694738407
7442.689527159674 	 11.401382199716195
10036.031308191563 	 16.52479815496295
4605.651669324233 	 11.401135921516987
22164.503917818813 	 11.069632374576376
7521.303396055519 	 11.067081661784817
5258.069039234323 	 11.414349173031333
11536.063985343093 	 10.058746374334085
14301.633842840305 	 14.625538875111912
11361.509939103427 	 13.743183402502153
14353.219607010189 	 11.045768357711959
13966.974044771438 	 7.530621944860476
11634.54234469451 	 9.731062038488083
20099.454536293826 	 11.069714724427019
21498.670370026128 	 8.300382148229628
16385.101171377653 	 15.511979219701843
23108.876747901508 	 11.024863040976808
55264.13794674642 	 8.575019135912543
10584.398631743807 	 15.563796747057637
24282.192184266594 	 13.766381531932515
277845014.3221908 	 1.3477625030816007
21599.660775621785 	 15.578370700970455
6168.322116789703 	 10.721923140257996
6009.433674224174 	 8.559906450799504
12699.988313993583 	 5.117495675116164
10049.566483129305 	 3.7040868262704887
9603.03477138996 	 10.042895879300145
12761.371272457653 	 7.773620415628053
10970.655748297993 	 13.746416778857286
19335.923315654734 	 12.117015226580603
24283.014919311692 	 10.038331127598127
14426.762853960563 	 4.379296751361649
20547.655244960515 	 6.674790514056934
11249.291140627047 	 13.761531963849745
7812.373946511978 	 9.749537912408089
9900.162805699438 	 12.925043435152473
27616.029007913625 	 8.558305744984846
11412.97865902844 	 12.1244457593902
9208.01100468031 	 14.64227180398991
15935.397169518073 	 13.758864748372094
7404.242625740148 	 9.442114904262803
24886.81897407985 	 8.573620889271808
11020.773455096903 	 11.40745549627116
15922.250482238022 	 11.893596288463176
10807.870700282987 	 17.568629327863565
258573.6373518996 	 6.457643056615789
38693.67418885417 	 9.939687359020121
15257.72479461607 	 12.548187410752497
16063.39258278452 	 7.516019343495538
18381.559522608222 	 14.209157421785163
14934.284168829312 	 17.536155823907777
12930.086913016272 	 4.22180061377604
3385.457822907288 	 6.242070252287924
12632.67727573 	 9.433693005315678
9531.453116069895 	 6.915792393750962
11929.375146092774 	 13.741728377265625
8951.024313840257 	 10.71994285229489
20127.56086505498 	 5.383678911533303
27458.057491483687 	 7.758104049389405
10596.290032078172 	 9.737803544997696
22107.69300872101 	 6.454910286833582
6957.039735953159 	 17.574345645728243
12818.047988893783 	 8.853563881030293
5357.462547548156 	 5.571904494868365
8938.04805175981 	 11.05103535035832
11559.742483404481 	 10.050945883961033
9570.387103088215 	 9.421614123044355
16388.297477056396 	 5.2020267396264765
13655.434900388029 	 8.574993829839112
19118.35291556988 	 16.565299403509208
9609.75290980059 	 12.548106049858017
7162.611180768184 	 12.521478628878567
16182.425219257273 	 12.12893654453821
13404.17160036625 	 5.888371474144142
8999.478324904223 	 12.548187410752497
107400.77298909686 	 7.27675712124259
11804.21669487765 	 7.479760507107991
9609.848889693536 	 12.906034951861406
11431.891686421513 	 11.053833324463875
9935.053084307832 	 12.527993448194032
6885.327837204756 	 10.060820915128517
12480.875311583199 	 12.152286378941799
23206.151364173944 	 6.4586840147083375
26325.836549743275 	 9.437507602285622
611020.7075675159 	 6.2405462771180495
7337.785079014149 	 11.071524940840144
275778.07310174464 	 7.279788836640547
10088.326643527711 	 19.43325409194203
16586.47772490903 	 10.001142614045207
10049665.711184934 	 4.804485550211298
18988.424461279905 	 11.395390582690386
9972.051283584546 	 10.721758117833561
13731.604624574462 	 7.77760956320001
15707.558830316304 	 15.511017987630376
11966.65111510154 	 12.547617425845424
28392.242924184207 	 12.426005771063878
3677.1769765462227 	 4.883398441536398
6592.008672943531 	 3.645806145637607
8059.473240804732 	 3.3517110149786027
5685.436286013071 	 5.889993111763316
5680.1745496652975 	 3.747710052269426
13001.79709457369 	 9.428150425789655
10891.645546647296 	 4.312106430261116
1791.2756305572032 	 2.567830392913246
5056.149249147985 	 8.30020463000402
8036.013016503165 	 2.6709880115223728
12177.451233268392 	 12.157102793031967
5898.919177692282 	 9.440971467370908
12777.86146511769 	 4.631554262855883
7333.948672436362 	 11.40647068191468
6065.4499886516605 	 2.885720245471957
7773.431005691795 	 12.145428789297199
5708.931887994793 	 6.458337051870346
142172.17830122745 	 5.385787284327009
14163.930823552642 	 7.529256579014724
15052.191011641638 	 8.834600872402467
11029.500909214938 	 12.531087834860429
15471.310155642355 	 10.714166850762911
10810.997894716538 	 12.12567051260244
10323.127750636088 	 12.389739654483476
7526.81673895206 	 11.043793205503222
24483.874471290503 	 9.441004852205335
7178.370861956983 	 9.442056507484178
6450.3740154880925 	 8.577748269034622
13719.62483495695 	 14.17464574192105
27568.931015676957 	 12.154164008142326
28203.90507438988 	 11.416811211968271
10480.069200439157 	 15.540252206308542
5965.765495079325 	 7.777405450973225
9312.056966952287 	 8.576729027073517
11100.835594877606 	 8.576678484097965
14035.79338948594 	 12.499407915376375
18051.8483141848 	 12.157429333751802
8194.593445138455 	 14.177871334789991
158751.7037855464 	 8.299131472524152
257087.0301389666 	 4.461383355535439
12320.335410354497 	 12.122975990884996
8369.410921259763 	 16.040541673388546
92061.74637146371 	 8.853849438419768
10541.885651723405 	 12.158408955757965
9310.136031451764 	 11.02445155411733
5050.06317898213 	 7.767257703774787
9156.734466289847 	 8.290621614374599
4550.607279819316 	 4.818982542593508
12325.23800072895 	 7.7651310269185325
12697.557746280158 	 5.571728032506892
105919.17251369536 	 2.6705481438738365
7559.339733872559 	 10.70905073106261
8656.02791895053 	 9.427190496724084
9313.03538486784 	 11.41796001795796
8737.29941103527 	 13.747467615649418
8937.976535097145 	 9.738552604504898
146018.49120704998 	 5.201021476473713
5988.480991275104 	 14.188435070787703
9670.480950941594 	 6.40915498533305
25575.010619088713 	 7.282760406993049
11087.60690243552 	 16.051088802345408
14748.516488003033 	 12.09398653714275
16034.047267340658 	 13.731461939707813
9767.179661157517 	 12.1562048827487
7819.551769998638 	 12.549734482756259
9087.851639592245 	 12.151225117965355
11996.240744368415 	 14.612827281512544
9422.126818376808 	 11.385540868812317
16457.01535690231 	 10.877193353990341
16436.74215919133 	 10.029616201444018
14427.911536609514 	 16.53675781502608
11317.808717339834 	 10.688666735524558
16574.592790487408 	 8.5761394242085
20984.264500620506 	 12.509751376208422
373133.73302504915 	 6.449236238327041
8182.408117425638 	 14.153758187983971
12765.740875993668 	 12.124364125729219
6953.833371616658 	 11.069714724427019
14341.699466861546 	 7.530673157415422
29146.392342822743 	 12.158327291862879
25421.36163208283 	 9.751035770900522
13944.167136197206 	 1.4492588702801008
5998.433761084136 	 6.780584398039475
12504.418883316297 	 4.623087199593256
9811.565393956736 	 7.283436946133946
34731.36025378349 	 5.194473571302053
7817.799967386383 	 7.529222408477492
12253.143164048062 	 10.717467423323411
16442.996967108604 	 7.282820343970891
13652.378523007357 	 5.88907271726689
8575.67187758903 	 7.77760956320001
12805.78547328376 	 4.520782162687648
14167.45051740093 	 9.442573947687022
9311.02620922928 	 9.742880262080405
9497.029792735353 	 12.525469007354964
12941.63654989618 	 5.956735838138293
14588.253816418513 	 13.758298936767954
12183.88476863597 	 7.777439496860054
8511.022506322586 	 12.93901391493897
14507.427786110511 	 12.124772389223033
17163.0632597588 	 12.141591655628323
22873.95451536545 	 8.576181541454913
9256.953043803875 	 13.753691699040177
6794.591586609223 	 7.530946265756171
11058.879866767864 	 14.639214943281406
24517.328135297044 	 12.9382829116318
16914.086168574668 	 9.749537912408089
9540.878559325287 	 18.67683173470419
34078.17650447642 	 12.293612835762207
369713.48722113983 	 6.996156431321206
16136.309610912625 	 16.566574866576854
6334.87048748233 	 8.77194797774747
9755.535576092729 	 6.2329608997388934
5772.750745826922 	 8.296418873570849
37523.08111804774 	 4.160990014200874
10054.836258527905 	 10.703686760392246
6475.337529864824 	 10.704264522228492
6194.797309634715 	 6.455769184501981
5937.044707328209 	 9.439585914187864
5196.250785134121 	 7.528804310045679
4354.032677174322 	 3.3643237525829126
12299.487942145583 	 7.765394735089182
31679.119861335934 	 7.5301781912546915
7595.099850509745 	 8.576013065203968
9959.382715358863 	 12.920250909007997
16571.62688181477 	 12.908147159948781
58532.862156492294 	 3.7468650696385537
9393.285718523277 	 16.53476459276879
11099.351358917766 	 7.77750751581844
16415.852286249203 	 10.371815354755343
80518.9924678562 	 6.242557887925698
10510.919535609026 	 12.522537351755945
8558.574662170653 	 14.621999040201683
9974.453081612406 	 15.550823490701836
25122.574055203986 	 8.576888994645568
11599.46100934879 	 14.180613206633177
7751.035615224348 	 14.186257812970167
18255.194796271426 	 12.548268798548506
11053.426423595905 	 12.158245726497974
16894.323866734474 	 11.353688571290819
9602.525714361913 	 11.069221041629007
6754.8018782761665 	 12.939095156514867
13351.628550043268 	 15.579571678397118
21690.131673161173 	 7.530562224414632
10541.419282837294 	 12.15685790988553
19945.73071288393 	 15.561874718000867
14856.443378405256 	 15.576448865597373
11211.015448111317 	 6.8116234567945675
20198.60303743167 	 3.4897567644823386
11963.286830979476 	 10.700550959190846
14205.804716260871 	 8.82611746560768
21823.34268612585 	 9.440971467370908
12528.661814681112 	 7.266693553125358
5717.132340491686 	 7.776725008699279
401198.7180550539 	 4.294774626116436
9512.102034158623 	 6.458337051870346
165714.15351317247 	 3.619140583011535
25098.59457646995 	 7.528582401073081
119109.4711211273 	 4.817204424099934
13218.465560946563 	 9.809520646738338
72979.43409556011 	 5.57073103736154
10466.060374840268 	 9.438409029321596
16693.20899027515 	 15.533364423033262
3838.309558217026 	 10.72167558868429
17171.502034593956 	 6.58370473509215
1961174.047761411 	 2.8738902225513625
9297.955159881707 	 16.501275539848077
8246.645830194548 	 11.38742882622238
7258.710458586705 	 8.577183858637165
7854.012594267958 	 10.688666735524558
40982.01625570323 	 4.818309061620675
2835.7069964691586 	 7.530237934209183
8812.86304997964 	 11.068480481678082
29193.350373220932 	 12.005920990288304
42248.09780649872 	 12.634796213228356
11219.755123659175 	 15.571163955689888
9025.742157953431 	 10.713589187206608
16758.67050592075 	 14.649511386409012
19576.710440048373 	 8.577065990149508
26984.91903491568 	 10.797150067069603
22794.686792859397 	 13.076868224536017
8852.802526917852 	 12.1587355662676
10577.856823247716 	 14.208996151326692
7131.730823636522 	 12.66213637678522
16443.713135704063 	 2.026190352185223
7233.360662432449 	 9.366560176841071
29101.03279707065 	 3.0875107517481077
8542.462799399269 	 7.414180207948881
15795.610637160493 	 4.712532960044734
13443.632740258925 	 10.05293760169936
5932.938188737363 	 8.575911946429475
7042.202690734123 	 5.889800307922869
10609.630871232117 	 6.226210651186725
7294.7609375874235 	 12.157511007195696
10792.026139316473 	 6.455378808811634
90704.11368646301 	 5.570519314528375
10394878.387660967 	 3.599125402764864
10124.570231909762 	 12.123465924086455
11581.955532312099 	 12.155796640172586
12002.2492273357 	 11.40228492767795
10946.650837556059 	 15.565078057579454
16665.539768041468 	 12.134406987169024
14084.45890289198 	 11.070455175105009
13288.842465405483 	 13.770665132864739
24768.087020748942 	 8.736086098000053
13318.778238615996 	 16.053405921885158
34270.859150314725 	 9.998900827613554
8922.833376986753 	 13.75021593771625
14825.539262629343 	 11.219216945751405
10062.34421663537 	 10.06339322589393
15000.51718360804 	 17.583395916263676
8938.09020796268 	 13.735342221427983
8815.35948436252 	 18.12140454570354
14092.220373037444 	 10.72167558868429
12389.145518760346 	 16.513635169296503
12450.644238151597 	 10.718540160184247
10885.87230489801 	 9.75270011398629
18261.259917712312 	 12.341072412121795
48919.41466412349 	 11.418698606388926
131285.5746620555 	 6.961265953816885
20832.57192731172 	 14.58281503792501
39396.06756706819 	 13.076056726835853
11033.73690464596 	 6.868942613006216
8924.882625880566 	 12.64846687986678
10534.059359608982 	 9.972578457669753
36713.1341167626 	 5.677571426137759
7692.2267402299985 	 10.352449427199323
8967.18698766419 	 9.730895512269836
44717.050376488114 	 7.2817327550964395
9830.7334342673 	 13.741405013904023
13940.087154854913 	 10.052771623617351
27755.518571960834 	 7.774054249215418
18466.14394245287 	 8.297601977753029
8196.923314915162 	 9.737220943494682
341644.37813531194 	 3.3631071368314367
7943.2192727957345 	 8.575381320379742
6068.344053665046 	 15.55122393470505
32071.611357135454 	 6.657630469757927
8878.88132315097 	 13.742213409053273
5169.507704786871 	 6.442702584298968
7440.741976126025 	 9.729647032879376
13892.587341344464 	 16.04557565199695
7135.711695962004 	 7.2756780751335794
11036.366371511504 	 14.612344562896455
13432.051723505641 	 10.721263053298417
10260.762358429165 	 9.749870726619632
16910.726240908247 	 9.732560174270155
23498.31482556262 	 5.571392766912096
24865.4548115349 	 17.60792572496612
10714.227900946917 	 13.736069732760603
34363.265239218956 	 8.576341560666867
12521.67278376794 	 15.514542308598598
5622.4301193271185 	 4.683964721401006
20379.16298471619 	 4.881766722297398
7612.218526013339 	 4.878628590546846
56025.66684439294 	 4.364019613398136
6936.038430560126 	 3.909718889401781
5755.12613235052 	 6.788427546679496
28757.728351550162 	 2.906233263952394
17450.660820335786 	 8.555272734027302
7145.084234406223 	 11.398181218505997
13782.099005705637 	 5.377982284916165
14806.55888568381 	 12.518872738471646
11805.59646766877 	 14.180532439652263
59195.48513906194 	 8.853093672793074
13863.442243159834 	 13.737524841509778
6892.204814020987 	 11.06428401340998
109114.3218017523 	 6.242270524944077
22089.193139565028 	 9.440153445879854
18781.72861737537 	 9.441405433576074
10511.451044951742 	 12.160123251080448
6820.826132944252 	 9.739800995978971
11701.43668589366 	 11.054327112100397
8701.97153014889 	 13.750054291884714
12984.755857344951 	 11.385212491076903
42731.307340019426 	 8.299968081174598
23376.50333537459 	 9.438091845449637
16793.594807119534 	 12.931379049931962
6114.426221766004 	 11.070702104558087
21525.777351494322 	 18.467709505682123
39506142.918407336 	 4.2566521128931125
10493.958237514797 	 14.151257971644764
9259.636388582818 	 14.637606015788215
12886.340822588436 	 15.534325618017183
9748.886468009634 	 11.792723019702562
4209.625680535598 	 6.787642410971744
4852.743846116093 	 3.9548332299867393
579146.1489048796 	 3.853509189714427
11058.794453543676 	 2.861027806461005
342294.0188382199 	 1.6689196716634993
10065.968538940166 	 9.481660721493892
8024.569726886143 	 3.9572386526498358
8249.29122881196 	 3.700319608633126
5038.554096547731 	 3.4914264875413896
3634.625041795711 	 1.0347704764909162
8963.903396075482 	 7.712106105416728
15818.904489041346 	 10.719035186240623
5382.77014569076 	 9.430754785777214
8416.271931792957 	 12.147959650991934
9024.981467145684 	 15.560753717040244
7746.197102520776 	 6.243010665562798
18194.300869653136 	 13.734291418679001
35258.23914120669 	 8.853899874572173
134533.21159441775 	 6.241338729952243
1349771.9788865594 	 5.5619249892939155
14284.637178525987 	 12.940719625368153
93151.80733900362 	 7.529367543323688
16588.433004429622 	 4.315759335960687
15196.51685798562 	 9.439677709604382
8255.014955763167 	 8.300314504141665
11803.033940259356 	 8.854034098098706
12840.15281463482 	 11.044369291196196
12859.749239531728 	 12.545989044527492
11490.236042532806 	 11.415662260439161
13842.46205665697 	 8.406070223569818
15254.968838132738 	 7.268809120009767
16585.34753335699 	 9.047189319584183
16480.632554015254 	 12.547291676474861
32421.20081042745 	 11.069797032558375
9793.64878600349 	 16.05396515601175
21395.888937043008 	 10.801932654854566
28093.179682455662 	 5.990735569698047
7958.963717247249 	 10.72002532392161
12667.867894360603 	 14.177952074602068
13450.603115352975 	 11.263261840676806
13294.039085799843 	 13.769776027348383
11045.257161913614 	 13.754985000779632
4023.5501013889993 	 2.6876156874900325
7609.755960431287 	 5.5157319819945005
12509.84558126413 	 2.18871501642403
12634.17667259047 	 10.703686760392246
6258.577337207071 	 9.435362473187977
6578.688491301693 	 8.290148349048337
5919.843205504973 	 12.137427804382455
9549.195626473138 	 12.15865385480874
19683.43001150959 	 11.417713867948255
23547.806447502793 	 11.164304409468892
12614.613883791388 	 8.57711646994932
10696.201770889953 	 10.688254019007209
8048.398888670437 	 7.521405039609056
18033.281522675603 	 7.530536660287955
15771.431962930423 	 12.904735170963715
10280.983967066148 	 9.249027499323256
39664.18464837837 	 8.299511779868743
6946.900363037757 	 11.067986740203212
20082.444364119037 	 10.72060290967015
40736.20887206303 	 8.85444564723003
10577.312592750202 	 17.563071850584066
13168.487460456598 	 9.728565018299802
24775.148672644464 	 12.939257649748061
25253.944651580863 	 7.1602799109394875
11093.641813774875 	 12.941937901170256
9077.418783415527 	 12.940638354745046
22690.530731050494 	 11.419026845624815
13120.44106497837 	 13.73445305233067
11200.227273935669 	 15.544496812199647
16668.597110278974 	 11.403023638624921
6721.322176827643 	 4.429743629851287
6209.401475181814 	 5.566487040440995
5410.065363490688 	 5.202346962079799
11948.16552495453 	 13.771958302008096
13575.73680997826 	 8.557699187113936
507670.8933144844 	 1.643648336153062
4973.108774049683 	 11.418862808778377
4120.091920500967 	 3.8767718390475916
6006.426743718257 	 8.854630319651024
14753.70769334406 	 8.28698750653486
18045.388850224965 	 6.23233380728579
33970.52595689492 	 8.299604685837258
17522.71724904491 	 14.208592953789283
11940.01261154007 	 8.558111987925148
16121.331708331565 	 13.732027824355702
5342.46567630794 	 11.069550145282713
8525.482350765127 	 7.514107503140932
27680.71600928406 	 14.194482706174993
852953.3896256227 	 6.454433179770226
7042.767729466693 	 12.548838854239259
16765.214834728762 	 14.63414684694004
15196.906574398428 	 10.062231585750423
11910.493898681329 	 12.158164184853302
463206.5556486026 	 7.528497069725783
7662.699844201965 	 8.017052044186775
13165.528819990526 	 7.7095607620381115
5691.643517609831 	 5.149438464067322
10194.006874394527 	 8.565972107613385
11965.061019432294 	 10.719777790064045
13764.72693895082 	 13.752479182623366
16285.97989547042 	 8.300120203585525
8745.226283136642 	 11.060251821935772
9386.208810176096 	 10.061650666767346
13034.903841619438 	 9.441639210562546
13298.32945656028 	 8.560513037404476
13117.761376590011 	 8.5726605566737
8976.63156939801 	 6.2422443967705945
11371.849940134294 	 11.05605518393285
9554.8454304056 	 12.939176401497956
15276.657341926006 	 5.889362013687939
169375.59060866127 	 6.220748900794237
15550.690950187041 	 12.132365789964988
430157.38194859546 	 3.7422680468077516
35110.04353151418 	 7.774768767638659
5667188.132482698 	 4.691237252265361
22796.51251471677 	 9.436405790489502
6448.854980989372 	 7.521473275468694
8249.102708805696 	 11.398345368008936
13725.083592750718 	 16.5600378101464
105195.56521422218 	 9.441288621912364
16887.610276141568 	 12.157919146539944
8740.294333360718 	 3.245367330113658
14746.995357094818 	 8.577040654602214
7917.098471973217 	 12.123792561408898
12011.547642778552 	 9.749704347635685
13477.460386575322 	 14.647902735503308
8140.341031623668 	 11.418862808778377
12702.814651607341 	 17.60689364723777
9573.56849062119 	 13.735503930498343
15731.808067434364 	 15.238263260258568
10199.15154895336 	 10.721923140257996
104409.32835264712 	 7.529546712467802
38939.51374755733 	 10.544064174282958
15022.409217867977 	 14.151499997849655
347893.86134146614 	 7.283847910284896
3078.7552378444316 	 6.531551705789729
9036.926264026213 	 2.6884163777415755
9391.760112899572 	 10.051443846946267
122466.28526131445 	 3.8706529490403145
11337.480261739838 	 7.775091978402469
340383.46968106745 	 2.460779751147963
3061.676107709167 	 2.0818685101879177
36352.1433347736 	 6.995442610133445
8493.86308702176 	 6.674245945767813
11742.659974321201 	 9.44095481470721
22656.85290102029 	 6.457521573703052
7386.234286151747 	 16.039742649800672
2503.8648883986843 	 12.94372472576707
11660.377158435615 	 10.702036408048267
19014.65334227715 	 8.573064907860855
13113.82558352076 	 9.436656265038216
16884.715524978958 	 16.566415407705797
12370.041890517072 	 12.153755815776874
8263.441616434648 	 11.404254743378868
32247.270709765384 	 7.530459813442335
15761.455940104806 	 11.384227550243267
7739.97674597213 	 5.040929171041642
15248.495602613486 	 11.02445155411733
12179.296717511255 	 16.035268002773996
15299.89096075576 	 7.5302550011099205
14747.702954422059 	 5.570660507441845
15970.012669965994 	 10.371567024878573
6322.773437683199 	 15.559392384143475
6971.17693006031 	 18.698098988305514
14317.226974210786 	 12.902622952520712
26065.839949277808 	 11.068233649622664
31203.20853368769 	 7.529964854059023
9150.957192717877 	 14.612344562896455
44844.595943356566 	 12.938364164096715
5611223.879588261 	 5.366161508199622
16433.564806670343 	 13.76904870991661
10745.512600578 	 7.6024317827102985
9403.047195619936 	 2.8157381448617596
6012.938051562086 	 8.887424033219464
8172.921193248835 	 6.233640241526819
7674.021734355039 	 8.300998981129036
13081.728069336277 	 8.282212272994585
11630.735899665622 	 11.066505686010194
4311.929242615209 	 11.054327112100397
15326.07958074496 	 9.44018693651312
17743.514766534954 	 10.71796261860763
8449.724697609936 	 9.428784751027715
35645.22889340584 	 8.853471538150572
11926.968340159881 	 12.919194862429721
17015.46116933332 	 6.240119587166218
10674.228533319532 	 8.55883657042621
6740.4528337449865 	 7.530912143513445
13509.010351832734 	 7.529239473151594
10704.922994930977 	 13.767997973342885
12863.040010889841 	 11.027085412227551
10685.451782843906 	 11.045768357711959
13927.99763757252 	 10.051194809533895
16285.953286350825 	 12.136121523064359
8280.60706816189 	 11.408768622146065
6042.48255116878 	 8.577301849797644
19240.594273522664 	 14.63696245418175
8886.057571429059 	 14.18706419753833
13362.259218487314 	 11.414349173031333
8858.068932500939 	 17.574424890334452
21415.349539682862 	 17.592763517350384
13813.59264520746 	 17.553464868671952
10431.88755866241 	 10.046796435445023
19857.63260420764 	 14.647500478076028
6196.646470410922 	 16.550311602816716
11426.377563060458 	 11.203600469779794
16552.847997551577 	 12.243772295556202
18105.241610385252 	 12.107297862453217
10129.08470641143 	 9.752367174410482
4888.165526650035 	 4.880825316829605
9418.243564251905 	 6.1031763336037645
3772.013555780128 	 2.9755749183230216
7579.960038920405 	 8.012099864723156
8377.034320383404 	 8.439805367925983
4821.045700062601 	 2.644722460200327
4079.9501523535087 	 3.287102967755452
6269.851733502598 	 6.673589052457746
6832.983079945529 	 4.4699528732297695
5270.530255257827 	 3.7480629088894495
8218.605311497035 	 10.049037161040877
19756.916142318027 	 10.697910059059998
168155.4335470024 	 3.361456540572878
8631.517089611545 	 12.911883930506871
12731.841679641417 	 4.1614751330889925
35809.70774407541 	 3.1164174833270413
11932.669204549085 	 13.732836263251444
5728.903340951377 	 6.659074319209743
11847.19935326767 	 12.133100635823007
8080.486580115248 	 12.142571365094666
13900.339510821525 	 4.470270205394391
9368.321677678323 	 17.575298314199507
124523.05823645262 	 5.887950654701697
10888.378399365534 	 10.700963511376592
19427.015977803305 	 13.771958302008096
9865.19044896953 	 11.419683337512422
7530.5680449394695 	 11.407209222720564
654974247.712397 	 1.9108561591755926
37973.2929688807 	 7.774981332859005
4236.098127030956 	 6.300244244092308
407496.4646095038 	 6.23424118035833
12302.004837171027 	 16.548796729852523
20074.591540156543 	 14.632055234767133
13784.178772840374 	 6.243001967229506
175633.48874877492 	 7.773526901681499
20121.97420687802 	 17.551480106944528
8426.251401576385 	 15.546979375955134
17524.023508674836 	 10.371401591938824
8409.454726094538 	 12.531902161856772
6988.480033958982 	 12.156123227507326
17146.368299220103 	 11.067904468970191
11371.975930348277 	 16.048212318076477
66325.57136560905 	 9.441614108598314
8345.761446441327 	 9.752117627923488
12151.037997935866 	 15.51229959033409
12374.072200556602 	 15.561874718000867
15705.8214624479 	 12.714850351736645
32982.96702843058 	 9.440178545948347
7131.730823636522 	 12.66213637678522
5028.2390692814415 	 4.621498267437154
4570.672276111911 	 5.830044001894663
9028.142296400632 	 5.995398433421665
7141.039826752996 	 11.046755907791624
8524.760060322731 	 7.283599624455944
27188.673252845423 	 2.5648393518789314
10839.925445748397 	 12.940394687886558
9384.465341361662 	 6.458762133686486
9291.267122091444 	 12.131141041008293
7270.448034214967 	 11.414513386554162
10819.687893047778 	 8.569922945788429
5000.078894632808 	 9.440387154001233
23728.066764553216 	 6.242583992296296
6848.118543017955 	 11.06889184714991
13181.446382142676 	 12.548920195690185
7397.448986785129 	 7.952259514795841
10331.334928466415 	 16.53189430035299
15065.436294500429 	 10.120052712247668
9857.158393056785 	 8.85420213241706
7780.193697560827 	 10.043144829879942
11631.753748891075 	 13.008523978171525
11010.798855974555 	 8.488992236977111
11458.491973902575 	 13.733725479330305
9446.600961352275 	 16.03406950841691
18891.531083778613 	 10.062895329587018
441149662.32984096 	 4.2988487181417625
23937.239945644593 	 14.612183567778708
16631.781167198358 	 11.384309700573324
117578486.17630376 	 4.117105058953385
22079.883144189695 	 8.577546063637966
